,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
250,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"licm_0                1.602941e+01
gvn_0                 1.514411e+01
instcombine_0         1.397221e+01
inline_0              1.052211e+01
iv_users_0            2.624616e+00
ipsccp_0              1.482535e+00
jump_threading_0      1.356119e+00
simplifycfg_0         9.492709e-01
print_used_types_0    5.120825e-01
sccp_0                4.856155e-01
inline_1              1.217905e-14
instcombine_1         4.371054e-15
licm_1                4.285119e-15
iv_users_1            1.669460e-15
simplifycfg_1         1.422246e-15
gvn_1                 1.326346e-15
ipsccp_1              1.267748e-15
print_used_types_1    6.793323e-16
sccp_1                6.708797e-16
dtype: float64","count    35.000000
mean      3.258882
std       3.189311
min       0.079723
25%       1.075591
50%       2.349427
75%       4.552376
max      13.385185
Name: % error, dtype: float64"
251,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_1                 7.987518e+00
gvn_0                 7.987518e+00
licm_1                7.983301e+00
licm_0                7.983301e+00
instcombine_1         7.339127e+00
instcombine_0         7.339127e+00
inline_1              5.405038e+00
inline_0              5.405038e+00
iv_users_1            1.269640e+00
iv_users_0            1.269640e+00
print_used_types_0    8.265056e-01
print_used_types_1    8.265056e-01
ipsccp_0              7.957307e-01
ipsccp_1              7.957307e-01
simplifycfg_1         6.155249e-01
simplifycfg_0         6.155249e-01
sccp_0                6.112941e-01
sccp_1                6.112941e-01
jump_threading_0      5.867606e-01
jump_threading_1      5.867606e-01
time_passes_1         3.996803e-15
dtype: float64","count    53.000000
mean      3.178319
std       2.939215
min       0.004843
25%       0.992414
50%       2.357670
75%       4.421523
max      13.309039
Name: % error, dtype: float64"
252,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"licm_0                1.598412e+01
gvn_0                 1.597014e+01
instcombine_0         1.462982e+01
inline_0              1.072020e+01
iv_users_0            2.473839e+00
print_used_types_0    1.549876e+00
ipsccp_0              1.528242e+00
simplifycfg_0         1.156745e+00
sccp_0                1.141476e+00
jump_threading_0      1.085853e+00
licm_1                2.125479e-14
gvn_1                 1.769546e-14
inline_1              5.240517e-15
jump_threading_1      2.400132e-15
print_used_types_1    1.325027e-15
sccp_1                9.556553e-16
dtype: float64","count    53.000000
mean      3.176296
std       2.938206
min       0.003830
25%       1.005143
50%       2.367936
75%       4.496632
max      13.272673
Name: % error, dtype: float64"
253,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(),Performance,0.3,"licm_0                7.881670
licm_1                7.881670
gvn_1                 7.869944
gvn_0                 7.869944
instcombine_1         7.215074
instcombine_0         7.215074
inline_1              5.357235
inline_0              5.357235
iv_users_0            1.237624
iv_users_1            1.237624
ipsccp_0              0.817916
ipsccp_1              0.817916
print_used_types_1    0.782954
print_used_types_0    0.782954
simplifycfg_1         0.657295
simplifycfg_0         0.657295
jump_threading_1      0.617463
jump_threading_0      0.617463
sccp_0                0.551851
sccp_1                0.551851
dtype: float64","count    53.000000
mean      3.175678
std       2.930295
min       0.015403
25%       1.016411
50%       2.335374
75%       4.480091
max      13.285705
Name: % error, dtype: float64"
254,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.3,"licm_0                13.521286
gvn_0                 12.877060
instcombine_0         11.806410
inline_0               8.882898
gvn_1                  2.973953
instcombine_1          2.707448
licm_1                 2.398454
iv_users_0             2.060148
inline_1               1.802174
ipsccp_0               1.298209
print_used_types_0     1.282084
sccp_0                 0.983385
simplifycfg_0          0.925192
jump_threading_0       0.877206
iv_users_1             0.391550
simplifycfg_1          0.264315
ipsccp_1               0.253688
jump_threading_1       0.235360
print_used_types_1     0.235237
sccp_1                 0.116302
dtype: float64","count    53.000000
mean      3.176920
std       2.931477
min       0.012359
25%       1.019247
50%       2.351577
75%       4.535658
max      13.249194
Name: % error, dtype: float64"
255,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine_0         7.714673e+00
instcombine_1         7.714673e+00
licm_1                7.653938e+00
licm_0                7.653938e+00
gvn_0                 7.618444e+00
gvn_1                 7.618444e+00
inline_1              5.865413e+00
inline_0              5.865413e+00
iv_users_1            1.106933e+00
iv_users_0            1.106933e+00
jump_threading_0      9.417316e-01
jump_threading_1      9.417316e-01
simplifycfg_1         8.884524e-01
simplifycfg_0         8.884524e-01
print_used_types_0    8.136499e-01
print_used_types_1    8.136499e-01
ipsccp_0              6.581534e-01
ipsccp_1              6.581534e-01
sccp_0                2.681077e-01
sccp_1                2.681077e-01
time_passes_1         4.440892e-15
dtype: float64","count    70.000000
mean      2.876022
std       3.047835
min       0.010058
25%       0.463654
50%       1.889607
75%       4.426145
max      14.102249
Name: % error, dtype: float64"
256,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"gvn_0                 1.515835e+01
licm_0                1.509160e+01
instcombine_0         1.503959e+01
inline_0              1.147327e+01
iv_users_0            1.569747e+00
simplifycfg_0         1.536378e+00
jump_threading_0      1.499300e+00
print_used_types_0    7.477368e-01
ipsccp_0              6.231959e-01
instcombine_1         4.744065e-14
iv_users_1            6.387585e-16
simplifycfg_1         2.718914e-16
dtype: float64","count    70.000000
mean      2.872017
std       3.045425
min       0.053687
25%       0.538965
50%       1.962594
75%       4.365356
max      14.088118
Name: % error, dtype: float64"
257,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"instcombine_1         7.713202
instcombine_0         7.713202
licm_1                7.652814
licm_0                7.652814
gvn_0                 7.617191
gvn_1                 7.617191
inline_0              5.864773
inline_1              5.864773
iv_users_0            1.106721
iv_users_1            1.106721
jump_threading_1      0.942040
jump_threading_0      0.942040
simplifycfg_1         0.888796
simplifycfg_0         0.888796
print_used_types_1    0.813144
print_used_types_0    0.813144
ipsccp_0              0.658493
ipsccp_1              0.658493
sccp_1                0.267367
sccp_0                0.267367
dtype: float64","count    70.000000
mean      2.876008
std       3.047718
min       0.008949
25%       0.465082
50%       1.890336
75%       4.427112
max      14.101885
Name: % error, dtype: float64"
258,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.4,"gvn_0                 1.515835e+01
licm_0                1.509160e+01
instcombine_0         1.503959e+01
inline_0              1.147327e+01
iv_users_0            1.569747e+00
simplifycfg_0         1.536378e+00
jump_threading_0      1.499300e+00
print_used_types_0    7.477368e-01
ipsccp_0              6.231959e-01
instcombine_1         4.744065e-14
iv_users_1            6.387585e-16
simplifycfg_1         2.718914e-16
dtype: float64","count    70.000000
mean      2.872017
std       3.045425
min       0.053687
25%       0.538965
50%       1.962594
75%       4.365356
max      14.088118
Name: % error, dtype: float64"
259,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine_1         8.814804e+00
instcombine_0         8.814804e+00
licm_1                8.185500e+00
licm_0                8.185500e+00
gvn_0                 7.209915e+00
gvn_1                 7.209915e+00
inline_1              5.739881e+00
inline_0              5.739881e+00
iv_users_0            1.052981e+00
iv_users_1            1.052981e+00
print_used_types_1    8.892239e-01
print_used_types_0    8.892239e-01
simplifycfg_1         6.232483e-01
simplifycfg_0         6.232483e-01
sccp_1                4.619957e-01
sccp_0                4.619957e-01
jump_threading_1      4.132224e-01
jump_threading_0      4.132224e-01
ipsccp_0              1.199009e-01
ipsccp_1              1.199009e-01
time_passes_1         5.329071e-15
dtype: float64","count    88.000000
mean      2.883090
std       2.877712
min       0.029541
25%       0.777401
50%       2.112372
75%       3.874150
max      13.757751
Name: % error, dtype: float64"
260,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.5,"instcombine_0    1.645530e+01
licm_0           1.574119e+01
gvn_0            1.402580e+01
inline_0         1.077292e+01
iv_users_0       4.292987e-01
simplifycfg_0    3.591781e-01
licm_1           3.913109e-14
instcombine_1    1.414960e-14
dtype: float64","count    88.000000
mean      2.823004
std       2.913994
min       0.044580
25%       0.663646
50%       1.975107
75%       4.039090
max      13.589827
Name: % error, dtype: float64"
261,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(),Performance,0.5,"instcombine_1         8.608540
instcombine_0         8.608540
licm_0                8.019554
licm_1                8.019554
gvn_1                 7.069383
gvn_0                 7.069383
inline_0              5.688778
inline_1              5.688778
iv_users_1            1.032711
iv_users_0            1.032711
print_used_types_0    0.851648
print_used_types_1    0.851648
simplifycfg_1         0.691172
simplifycfg_0         0.691172
jump_threading_0      0.467494
jump_threading_1      0.467494
sccp_1                0.375024
sccp_0                0.375024
ipsccp_0              0.195339
ipsccp_1              0.195339
dtype: float64","count    88.000000
mean      2.856055
std       2.866183
min       0.001207
25%       0.797661
50%       2.100933
75%       4.031484
max      13.738618
Name: % error, dtype: float64"
