,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 16:12:39.515791,2024-03-30 16:12:41.987724
2250,random,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:12:39.515791,2024-03-30 16:12:42.067325
2260,random,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 16:12:39.515791,2024-03-30 16:12:42.088408
2270,random,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.293795
2280,random,1.0,14,False,None,Lasso,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.312883
2290,random,1.0,14,False,None,Ridge,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.323072
2300,random,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.350968
2310,random,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.354102
2320,random,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.593334
2330,random,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.688407
2340,random,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 16:12:42.091420,2024-03-30 16:12:44.698665
2350,random,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.084770
2360,random,1.0,14,False,None,Lasso,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.094907
2370,random,1.0,14,False,None,Ridge,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.115861
2380,random,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.137830
2390,random,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.140883
2400,random,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.363704
2410,random,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.452768
2420,random,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 16:12:44.715078,2024-03-30 16:12:47.463557
2430,random,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:49.731731
2440,random,1.0,14,False,None,Lasso,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:49.749121
2450,random,1.0,14,False,None,Ridge,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:49.758985
2460,random,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:49.783806
2470,random,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:49.786864
2480,random,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:50.041430
2490,random,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:50.112994
2500,random,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 16:12:47.466571,2024-03-30 16:12:50.129302
2510,random,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.373994
2520,random,1.0,14,False,None,Lasso,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.396582
2530,random,1.0,14,False,None,Ridge,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.422990
2540,random,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.449415
2550,random,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.452740
2560,random,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.729301
2570,random,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.844246
2580,random,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 16:12:50.132305,2024-03-30 16:12:52.854820
2590,random,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.120047
2600,random,1.0,14,False,None,Lasso,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.135732
2610,random,1.0,14,False,None,Ridge,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.155660
2620,random,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.165856
2630,random,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.168863
2640,random,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.391238
2650,random,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.486074
2660,random,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 16:12:52.874177,2024-03-30 16:12:55.496551
2670,random,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:57.804749
2680,random,1.0,14,False,None,Lasso,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:57.826923
2690,random,1.0,14,False,None,Ridge,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:57.836996
2700,random,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:57.857509
2710,random,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:57.860533
2720,random,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:58.099626
2730,random,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:58.188524
2740,random,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 16:12:55.499548,2024-03-30 16:12:58.215981
2750,random,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.529053
2760,random,1.0,14,False,None,Lasso,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.539307
2770,random,1.0,14,False,None,Ridge,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.560046
2780,random,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.580152
2790,random,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.583275
2800,random,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.806878
2810,random,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.894095
2820,random,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 16:12:58.218974,2024-03-30 16:13:00.904537
2830,random,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.336491
2840,random,1.0,14,False,None,Lasso,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.360917
2850,random,1.0,14,False,None,Ridge,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.370957
2860,random,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.394337
2870,random,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.397465
2880,random,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.657846
2890,random,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.776926
2900,random,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 16:13:00.918078,2024-03-30 16:13:03.787550
2910,random,1.0,14,False,None,DecisionTree,,,2024-03-30 16:12:39.515177,2024-03-30 16:13:03.790577
2920,solverBased,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.429579
2930,solverBased,1.0,14,False,None,Lasso,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.439982
2940,solverBased,1.0,14,False,None,Ridge,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.461995
2950,solverBased,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.472177
2960,solverBased,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.487404
2970,solverBased,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.701509
2980,solverBased,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.774694
2990,solverBased,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 16:13:04.049598,2024-03-30 16:13:06.792070
3000,solverBased,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:09.705764
3010,solverBased,1.0,14,False,None,Lasso,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:09.726159
3020,solverBased,1.0,14,False,None,Ridge,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:09.746438
3030,solverBased,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:09.779605
3040,solverBased,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:09.784505
3050,solverBased,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:10.159255
3060,solverBased,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:10.294191
3070,solverBased,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 16:13:06.795063,2024-03-30 16:13:10.324147
3080,solverBased,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:13.920661
3090,solverBased,1.0,14,False,None,Lasso,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:13.942081
3100,solverBased,1.0,14,False,None,Ridge,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:13.969911
3110,solverBased,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:14.002310
3120,solverBased,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:14.011490
3130,solverBased,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:14.373222
3140,solverBased,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:14.502398
3150,solverBased,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 16:13:10.328290,2024-03-30 16:13:14.527651
3160,solverBased,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:17.927568
3170,solverBased,1.0,14,False,None,Lasso,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:17.952881
3180,solverBased,1.0,14,False,None,Ridge,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:17.978880
3190,solverBased,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:18.004443
3200,solverBased,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:18.008685
3210,solverBased,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:18.363405
3220,solverBased,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:18.497370
3230,solverBased,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 16:13:14.531941,2024-03-30 16:13:18.523587
3240,solverBased,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.124771
3250,solverBased,1.0,14,False,None,Lasso,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.150718
3260,solverBased,1.0,14,False,None,Ridge,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.171257
3270,solverBased,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.200209
3280,solverBased,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.205135
3290,solverBased,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.601155
3300,solverBased,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.742406
3310,solverBased,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 16:13:18.527710,2024-03-30 16:13:22.768839
3320,solverBased,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.404425
3330,solverBased,1.0,14,False,None,Lasso,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.431147
3340,solverBased,1.0,14,False,None,Ridge,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.456824
3350,solverBased,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.482742
3360,solverBased,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.486910
3370,solverBased,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:26.883705
3380,solverBased,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:27.019803
3390,solverBased,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 16:13:22.773709,2024-03-30 16:13:27.046212
3400,solverBased,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:30.694137
3410,solverBased,1.0,14,False,None,Lasso,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:30.721074
3420,solverBased,1.0,14,False,None,Ridge,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:30.735291
3430,solverBased,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:30.764260
3440,solverBased,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:30.769220
3450,solverBased,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:31.193508
3460,solverBased,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:31.337228
3470,solverBased,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 16:13:27.050981,2024-03-30 16:13:31.365527
3480,solverBased,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.277077
3490,solverBased,1.0,14,False,None,Lasso,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.299051
3500,solverBased,1.0,14,False,None,Ridge,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.323821
3510,solverBased,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.352156
3520,solverBased,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.356479
3530,solverBased,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.764736
3540,solverBased,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.911106
3550,solverBased,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 16:13:31.369680,2024-03-30 16:13:35.940054
3560,solverBased,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:39.618576
3570,solverBased,1.0,14,False,None,Lasso,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:39.643762
3580,solverBased,1.0,14,False,None,Ridge,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:39.672916
3590,solverBased,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:39.701429
3600,solverBased,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:39.706479
3610,solverBased,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:40.112042
3620,solverBased,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:40.266982
3630,solverBased,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 16:13:35.944196,2024-03-30 16:13:40.289861
3640,solverBased,1.0,14,False,None,DecisionTree,,,2024-03-30 16:13:04.048979,2024-03-30 16:13:40.301580
3650,twise,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.137063
3660,twise,1.0,14,False,None,Lasso,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.161128
3670,twise,1.0,14,False,None,Ridge,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.188050
3680,twise,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.211363
3690,twise,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.226901
3700,twise,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.570064
3710,twise,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.701168
3720,twise,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 16:13:40.662415,2024-03-30 16:13:44.730202
3730,twise,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.131714
3740,twise,1.0,14,False,None,Lasso,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.158974
3750,twise,1.0,14,False,None,Ridge,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.185191
3760,twise,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.199064
3770,twise,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.211927
3780,twise,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.562610
3790,twise,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.700854
3800,twise,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 16:13:44.738251,2024-03-30 16:13:48.733695
3810,twise,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.193158
3820,twise,1.0,14,False,None,Lasso,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.209382
3830,twise,1.0,14,False,None,Ridge,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.241426
3840,twise,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.267143
3850,twise,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.275244
3860,twise,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.634240
3870,twise,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.751411
3880,twise,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 16:13:48.738447,2024-03-30 16:13:52.785740
3890,twise,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.093311
3900,twise,1.0,14,False,None,Lasso,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.117594
3910,twise,1.0,14,False,None,Ridge,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.142141
3920,twise,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.167412
3930,twise,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.171606
3940,twise,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.561804
3950,twise,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.671460
3960,twise,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 16:13:52.790475,2024-03-30 16:13:56.691004
3970,twise,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.419349
3980,twise,1.0,14,False,None,Lasso,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.442754
3990,twise,1.0,14,False,None,Ridge,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.468003
4000,twise,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.491443
4010,twise,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.498786
4020,twise,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.863708
4030,twise,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:00.991904
4040,twise,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 16:13:56.702372,2024-03-30 16:14:01.016600
4050,twise,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:04.653987
4060,twise,1.0,14,False,None,Lasso,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:04.678126
4070,twise,1.0,14,False,None,Ridge,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:04.703101
4080,twise,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:04.728061
4090,twise,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:04.735942
4100,twise,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:05.104098
4110,twise,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:05.238751
4120,twise,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 16:14:01.024005,2024-03-30 16:14:05.262666
4130,twise,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:08.914327
4140,twise,1.0,14,False,None,Lasso,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:08.944482
4150,twise,1.0,14,False,None,Ridge,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:08.969525
4160,twise,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:08.995217
4170,twise,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:09.003119
4180,twise,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:09.396970
4190,twise,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:09.532757
4200,twise,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 16:14:05.270554,2024-03-30 16:14:09.557273
4210,twise,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.183351
4220,twise,1.0,14,False,None,Lasso,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.212343
4230,twise,1.0,14,False,None,Ridge,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.248137
4240,twise,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.273833
4250,twise,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.281727
4260,twise,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.673415
4270,twise,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.834403
4280,twise,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 16:14:09.565225,2024-03-30 16:14:13.863520
4290,twise,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:17.726635
4300,twise,1.0,14,False,None,Lasso,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:17.750751
4310,twise,1.0,14,False,None,Ridge,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:17.777347
4320,twise,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:17.792664
4330,twise,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:17.802041
4340,twise,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:18.141694
4350,twise,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:18.266845
4360,twise,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 16:14:13.867898,2024-03-30 16:14:18.292356
4370,twise,1.0,14,False,None,DecisionTree,,,2024-03-30 16:13:40.661611,2024-03-30 16:14:18.296452
