,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 16:15:17.779885,2024-03-30 16:15:20.440875
2250,random,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:15:17.779885,2024-03-30 16:15:20.747162
2260,random,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 16:15:17.779885,2024-03-30 16:15:20.983279
2270,random,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:23.413444
2280,random,1.0,19,False,None,Lasso,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:23.667727
2290,random,1.0,19,False,None,Ridge,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:23.887095
2300,random,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:24.167112
2310,random,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:24.180403
2320,random,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:24.647988
2330,random,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:25.168003
2340,random,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 16:15:20.986701,2024-03-30 16:15:25.587198
2350,random,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:28.384730
2360,random,1.0,19,False,None,Lasso,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:28.888255
2370,random,1.0,19,False,None,Ridge,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:29.383690
2380,random,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:29.886490
2390,random,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:29.890229
2400,random,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:30.661644
2410,random,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:31.451741
2420,random,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 16:15:25.590653,2024-03-30 16:15:32.157364
2430,random,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:35.267086
2440,random,1.0,19,False,None,Lasso,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:35.965407
2450,random,1.0,19,False,None,Ridge,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:36.618285
2460,random,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:37.312222
2470,random,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:37.315886
2480,random,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:38.284522
2490,random,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:39.203590
2500,random,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 16:15:32.160832,2024-03-30 16:15:40.050109
2510,random,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:43.374566
2520,random,1.0,19,False,None,Lasso,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:44.262764
2530,random,1.0,19,False,None,Ridge,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:45.174498
2540,random,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:46.079536
2550,random,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:46.083259
2560,random,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:47.321281
2570,random,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:48.498688
2580,random,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 16:15:40.053606,2024-03-30 16:15:49.595949
2590,random,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:53.113149
2600,random,1.0,19,False,None,Lasso,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:54.184262
2610,random,1.0,19,False,None,Ridge,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:55.255200
2620,random,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:56.367132
2630,random,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:56.373522
2640,random,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:57.681439
2650,random,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:15:59.080991
2660,random,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 16:15:49.600760,2024-03-30 16:16:00.394996
2670,random,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:03.941642
2680,random,1.0,19,False,None,Lasso,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:05.231564
2690,random,1.0,19,False,None,Ridge,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:06.506420
2700,random,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:07.797499
2710,random,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:07.801199
2720,random,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:09.417319
2730,random,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:11.062593
2740,random,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 16:16:00.398451,2024-03-30 16:16:12.640289
2750,random,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:16.572300
2760,random,1.0,19,False,None,Lasso,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:18.110367
2770,random,1.0,19,False,None,Ridge,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:19.594748
2780,random,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:21.121788
2790,random,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:21.128890
2800,random,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:22.964227
2810,random,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:24.691211
2820,random,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 16:16:12.643766,2024-03-30 16:16:26.415647
2830,random,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:30.774720
2840,random,1.0,19,False,None,Lasso,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:32.558438
2850,random,1.0,19,False,None,Ridge,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:34.330441
2860,random,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:36.049681
2870,random,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:36.053455
2880,random,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:36.460262
2890,random,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:36.841560
2900,random,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 16:16:26.419130,2024-03-30 16:16:37.149318
2910,random,1.0,19,False,None,DecisionTree,,,2024-03-30 16:15:17.779251,2024-03-30 16:16:37.152770
2920,solverBased,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:39.970939
2930,solverBased,1.0,19,False,None,Lasso,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.008197
2940,solverBased,1.0,19,False,None,Ridge,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.073392
2950,solverBased,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.110241
2960,solverBased,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.113687
2970,solverBased,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.375344
2980,solverBased,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.674121
2990,solverBased,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 16:16:37.698005,2024-03-30 16:16:40.908615
3000,solverBased,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:43.482993
3010,solverBased,1.0,19,False,None,Lasso,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:43.748088
3020,solverBased,1.0,19,False,None,Ridge,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:43.993589
3030,solverBased,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:44.277061
3040,solverBased,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:44.280786
3050,solverBased,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:44.749784
3060,solverBased,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:45.300947
3070,solverBased,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 16:16:40.912083,2024-03-30 16:16:45.797053
3080,solverBased,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:48.454305
3090,solverBased,1.0,19,False,None,Lasso,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:48.987243
3100,solverBased,1.0,19,False,None,Ridge,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:49.471845
3110,solverBased,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:49.932501
3120,solverBased,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:49.938481
3130,solverBased,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:50.641019
3140,solverBased,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:51.370137
3150,solverBased,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 16:16:45.800409,2024-03-30 16:16:52.059856
3160,solverBased,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:55.025594
3170,solverBased,1.0,19,False,None,Lasso,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:55.698284
3180,solverBased,1.0,19,False,None,Ridge,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:56.448129
3190,solverBased,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:57.108210
3200,solverBased,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:57.113421
3210,solverBased,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:58.033439
3220,solverBased,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:58.999725
3230,solverBased,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 16:16:52.063330,2024-03-30 16:16:59.888115
3240,solverBased,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:03.166308
3250,solverBased,1.0,19,False,None,Lasso,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:04.062007
3260,solverBased,1.0,19,False,None,Ridge,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:04.954183
3270,solverBased,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:05.857605
3280,solverBased,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:05.863813
3290,solverBased,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:07.036600
3300,solverBased,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:08.176957
3310,solverBased,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 16:16:59.891772,2024-03-30 16:17:09.338558
3320,solverBased,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:12.961656
3330,solverBased,1.0,19,False,None,Lasso,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:14.064400
3340,solverBased,1.0,19,False,None,Ridge,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:15.157320
3350,solverBased,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:16.255733
3360,solverBased,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:16.259481
3370,solverBased,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:17.537936
3380,solverBased,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:18.908052
3390,solverBased,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 16:17:09.342066,2024-03-30 16:17:20.263009
3400,solverBased,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:23.337766
3410,solverBased,1.0,19,False,None,Lasso,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:24.622915
3420,solverBased,1.0,19,False,None,Ridge,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:25.898579
3430,solverBased,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:27.187786
3440,solverBased,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:27.191526
3450,solverBased,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:28.799779
3460,solverBased,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:30.331690
3470,solverBased,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 16:17:20.266528,2024-03-30 16:17:31.779714
3480,solverBased,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:35.675962
3490,solverBased,1.0,19,False,None,Lasso,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:37.282332
3500,solverBased,1.0,19,False,None,Ridge,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:38.654180
3510,solverBased,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:40.114975
3520,solverBased,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:40.118716
3530,solverBased,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:42.027423
3540,solverBased,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:43.851735
3550,solverBased,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 16:17:31.783255,2024-03-30 16:17:45.589836
3560,solverBased,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:50.084694
3570,solverBased,1.0,19,False,None,Lasso,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:51.826215
3580,solverBased,1.0,19,False,None,Ridge,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:53.443300
3590,solverBased,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:55.085839
3600,solverBased,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:55.089579
3610,solverBased,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:55.451216
3620,solverBased,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:55.849764
3630,solverBased,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 16:17:45.613991,2024-03-30 16:17:56.142643
3640,solverBased,1.0,19,False,None,DecisionTree,,,2024-03-30 16:16:37.697396,2024-03-30 16:17:56.146109
3650,twise,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:58.850218
3660,twise,1.0,19,False,None,Lasso,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:58.882243
3670,twise,1.0,19,False,None,Ridge,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:58.917117
3680,twise,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:58.955598
3690,twise,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:58.959235
3700,twise,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:59.241870
3710,twise,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:59.558798
3720,twise,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 16:17:56.671364,2024-03-30 16:17:59.797937
3730,twise,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:02.306877
3740,twise,1.0,19,False,None,Lasso,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:02.545471
3750,twise,1.0,19,False,None,Ridge,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:02.768674
3760,twise,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:03.020541
3770,twise,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:03.024289
3780,twise,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:03.560844
3790,twise,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:04.078403
3800,twise,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 16:17:59.801405,2024-03-30 16:18:04.550310
3810,twise,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:07.163034
3820,twise,1.0,19,False,None,Lasso,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:07.663674
3830,twise,1.0,19,False,None,Ridge,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:08.182668
3840,twise,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:08.649377
3850,twise,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:08.653124
3860,twise,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:09.380601
3870,twise,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:10.140811
3880,twise,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 16:18:04.553769,2024-03-30 16:18:10.816735
3890,twise,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:13.721997
3900,twise,1.0,19,False,None,Lasso,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:14.379109
3910,twise,1.0,19,False,None,Ridge,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:15.014916
3920,twise,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:15.679863
3930,twise,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:15.683656
3940,twise,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:16.613742
3950,twise,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:17.511059
3960,twise,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 16:18:10.820235,2024-03-30 16:18:18.401151
3970,twise,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:21.698890
3980,twise,1.0,19,False,None,Lasso,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:22.568968
3990,twise,1.0,19,False,None,Ridge,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:23.476566
4000,twise,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:24.361866
4010,twise,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:24.365681
4020,twise,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:25.526895
4030,twise,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:26.708283
4040,twise,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 16:18:18.404667,2024-03-30 16:18:27.841359
4050,twise,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:31.379143
4060,twise,1.0,19,False,None,Lasso,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:32.394357
4070,twise,1.0,19,False,None,Ridge,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:33.461013
4080,twise,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:34.629125
4090,twise,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:34.634886
4100,twise,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:36.042209
4110,twise,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:37.410514
4120,twise,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 16:18:27.844776,2024-03-30 16:18:38.744566
4130,twise,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:42.582820
4140,twise,1.0,19,False,None,Lasso,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:43.859680
4150,twise,1.0,19,False,None,Ridge,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:45.203220
4160,twise,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:46.595690
4170,twise,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:46.601498
4180,twise,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:48.276433
4190,twise,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:49.911236
4200,twise,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 16:18:38.748042,2024-03-30 16:18:51.402439
4210,twise,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:18:55.558792
4220,twise,1.0,19,False,None,Lasso,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:18:57.098004
4230,twise,1.0,19,False,None,Ridge,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:18:58.686432
4240,twise,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:19:00.254092
4250,twise,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:19:00.257869
4260,twise,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:19:02.046843
4270,twise,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:19:03.958005
4280,twise,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 16:18:51.406070,2024-03-30 16:19:05.817414
4290,twise,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:12.167456
4300,twise,1.0,19,False,None,Lasso,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:15.407716
4310,twise,1.0,19,False,None,Ridge,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:18.420656
4320,twise,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:21.522092
4330,twise,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:21.528918
4340,twise,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:22.150087
4350,twise,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:22.768667
4360,twise,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 16:19:05.821026,2024-03-30 16:19:23.319727
4370,twise,1.0,19,False,None,DecisionTree,,,2024-03-30 16:17:56.670756,2024-03-30 16:19:23.324813
