,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1713,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",LinearRegression(),Performance,0.4,"bs_32x16_1            9.912729e+14
bs_32x16_0            6.898348e+14
TextureMemory_1       6.545628e+14
API_1                 4.645885e+14
bs_32x8_1             4.578193e+14
                          ...     
Linear1D_1            7.834122e+12
pixelPerThread_3_1    7.006536e+12
bs_64x2_1             4.148476e+12
root_1                6.959373e+10
padding_1             7.812500e-03
Length: 103, dtype: float64","count    338.000000
mean      17.117341
std       12.722445
min        0.049727
25%        7.442397
50%       13.750683
75%       24.100394
max       66.606789
Name: % error, dtype: float64"
1714,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","Lasso(alpha=0.02, max_iter=100)",Performance,0.4,"LocalMemory_0    2.401308e+01
bs_1024x1_0      1.928637e+01
bs_512x2_0       1.382021e+01
bs_32x4_0        1.344361e+01
bs_32x32_0       1.300724e+01
                     ...     
bs_128x4_1       5.180528e-16
padding_32_1     4.412929e-16
Ldg_1            4.189023e-16
bs_64x4_1        2.331238e-16
Linear2D_1       1.881944e-16
Length: 63, dtype: float64","count    338.000000
mean      16.088079
std       11.997330
min        0.004802
25%        6.949538
50%       13.257959
75%       23.286260
max       61.027003
Name: % error, dtype: float64"
1715,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",Ridge(alpha=2),Performance,0.4,"LocalMemory_1    12.147392
LocalMemory_0    12.147392
bs_1024x1_0       8.080369
bs_1024x1_1       8.080369
bs_32x4_0         7.733120
                   ...    
padding_96_1      0.020181
padding_352_0     0.018853
padding_352_1     0.018853
padding_480_0     0.008187
padding_480_1     0.008187
Length: 98, dtype: float64","count    338.000000
mean      16.104084
std       11.864525
min        0.023689
25%        7.404080
50%       13.573601
75%       23.402341
max       60.706090
Name: % error, dtype: float64"
1716,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory_0         20.073526
bs_1024x1_0            9.147701
bs_32x4_0              7.322800
bs_1024x1_1            7.292366
bs_32x4_1              7.236176
                        ...    
CUDA_0                 0.033141
pixelPerThread_4_1     0.030629
padding_512_1          0.028554
pixelPerThread_4_0     0.010278
CUDA_1                 0.003045
Length: 86, dtype: float64","count    338.000000
mean      16.098436
std       11.784605
min        0.028905
25%        7.185754
50%       13.381144
75%       23.836884
max       59.865256
Name: % error, dtype: float64"
1717,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",LinearRegression(),Performance,0.5,"Linear1D_1            1.087123e+15
TextureMemory_0       9.752477e+14
pixelPerThread_3_1    8.221865e+14
Linear2D_1            8.022174e+14
pixelPerThread_2_0    7.640471e+14
                          ...     
padding_128_0         9.003521e+12
bs_128x1_1            7.124472e+12
bs_64x8_1             6.742885e+12
root_1                2.538374e+10
padding_1             9.375000e-02
Length: 103, dtype: float64","count    422.000000
mean      16.342021
std       12.634054
min        0.022722
25%        6.247251
50%       13.940471
75%       22.898992
max       64.160917
Name: % error, dtype: float64"
1718,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","Lasso(alpha=0.02, max_iter=5)",Performance,0.5,"LocalMemory_0    2.461268e+01
bs_1024x1_0      1.814283e+01
bs_32x4_0        1.542256e+01
bs_32x32_0       1.262103e+01
bs_512x2_0       1.245563e+01
                     ...     
padding_448_1    3.628364e-16
padding_512_1    3.427057e-16
padding_32_1     2.308167e-16
padding_160_1    2.266201e-16
bs_64x1_1        1.658196e-16
Length: 64, dtype: float64","count    422.000000
mean      16.029637
std       12.006543
min        0.233291
25%        6.725151
50%       12.613255
75%       22.836691
max       65.955328
Name: % error, dtype: float64"
1719,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",Ridge(),Performance,0.5,"LocalMemory_0    13.046365
LocalMemory_1    13.046365
bs_32x4_0         8.327892
bs_32x4_1         8.327892
bs_1024x1_1       8.295139
                   ...    
padding_96_1      0.155720
padding_224_1     0.147514
padding_224_0     0.147514
padding_480_0     0.069973
padding_480_1     0.069973
Length: 98, dtype: float64","count    422.000000
mean      16.041811
std       12.051926
min        0.065582
25%        7.313616
50%       12.763395
75%       22.572345
max       66.504482
Name: % error, dtype: float64"
1720,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.5,"LocalMemory_0    2.461268e+01
bs_1024x1_0      1.814283e+01
bs_32x4_0        1.542256e+01
bs_32x32_0       1.262103e+01
bs_512x2_0       1.245563e+01
                     ...     
padding_448_1    3.628364e-16
padding_512_1    3.427057e-16
padding_32_1     2.308167e-16
padding_160_1    2.266201e-16
bs_64x1_1        1.658196e-16
Length: 64, dtype: float64","count    422.000000
mean      16.029637
std       12.006543
min        0.233291
25%        6.725151
50%       12.613255
75%       22.836691
max       65.955328
Name: % error, dtype: float64"
1721,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",LinearRegression(),Performance,0.6,"pixelPerThread_2_1    1.061870e+15
TextureMemory_1       1.056132e+15
Linear2D_0            9.893273e+14
TextureMemory_0       9.262327e+14
Linear2D_1            8.594280e+14
                          ...     
padding_416_0         1.326867e+13
padding_0_1           1.073060e+13
bs_64x1_0             3.371298e+12
padding_32_1          2.220843e+12
root_1                8.876513e+10
Length: 102, dtype: float64","count    506.000000
mean      16.829836
std       13.973621
min        0.087832
25%        6.235743
50%       13.383344
75%       22.838296
max       82.325182
Name: % error, dtype: float64"
1722,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","Lasso(alpha=0.05, max_iter=10)",Performance,0.6,"LocalMemory_0         2.401490e+01
bs_1024x1_0           1.820182e+01
bs_32x1_0             1.396012e+01
bs_256x4_0            1.323111e+01
bs_32x32_0            1.304837e+01
bs_512x2_0            1.296648e+01
bs_32x4_0             1.189378e+01
bs_128x2_0            1.014443e+01
bs_128x8_0            7.837272e+00
bs_512x1_0            7.643239e+00
bs_64x2_0             5.705112e+00
pixelPerThread_1_0    5.466553e+00
Linear1D_0            4.900408e+00
bs_64x4_0             4.391084e+00
bs_64x16_0            3.588077e+00
bs_32x8_0             3.573651e+00
Ldg_0                 2.932603e+00
padding_160_0         2.917712e+00
pixelPerThread_2_0    2.471957e+00
padding_64_0          2.307848e+00
OpenCL_0              1.811571e+00
bs_128x1_0            1.594509e+00
padding_32_0          1.483376e+00
TextureMemory_0       1.357181e+00
bs_128x4_0            1.285562e+00
bs_32x2_0             7.504974e-01
padding_448_0         5.978469e-01
padding_0_0           5.543860e-01
padding_416_0         1.452128e-01
padding_192_0         1.406625e-01
bs_1024x1_1           3.127650e-14
bs_512x2_1            2.652550e-14
LocalMemory_1         1.152921e-14
padding_64_1          9.847630e-15
bs_32x4_1             9.329334e-15
bs_128x2_1            8.811038e-15
bs_512x1_1            7.058028e-15
bs_32x1_1             5.969267e-15
bs_256x4_1            5.048706e-15
bs_64x16_1            3.683891e-15
Linear1D_1            1.996735e-15
bs_32x2_1             1.588586e-15
padding_416_1         1.326241e-15
OpenCL_1              1.243605e-15
pixelPerThread_1_1    1.193359e-15
bs_32x8_1             8.302805e-16
TextureMemory_1       6.764206e-16
bs_128x1_1            4.441991e-16
padding_192_1         3.338719e-16
padding_160_1         1.727654e-16
CUDA_0                1.309058e-16
pixelPerThread_2_1    5.241505e-17
dtype: float64","count    506.000000
mean      15.857719
std       11.633955
min        0.000096
25%        6.646914
50%       13.508070
75%       22.807324
max       60.432341
Name: % error, dtype: float64"
1723,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",Ridge(alpha=2),Performance,0.6,"LocalMemory_0    11.057667
LocalMemory_1    11.057667
bs_1024x1_1       7.717166
bs_1024x1_0       7.717166
bs_32x4_1         7.482156
                   ...    
padding_288_0     0.030924
padding_224_1     0.015705
padding_224_0     0.015705
padding_96_0      0.007155
padding_96_1      0.007155
Length: 98, dtype: float64","count    506.000000
mean      16.166450
std       11.738522
min        0.019450
25%        7.383929
50%       13.395090
75%       23.326101
max       62.269706
Name: % error, dtype: float64"
1724,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.6,"LocalMemory_0         2.401490e+01
bs_1024x1_0           1.820182e+01
bs_32x1_0             1.396012e+01
bs_256x4_0            1.323111e+01
bs_32x32_0            1.304837e+01
bs_512x2_0            1.296648e+01
bs_32x4_0             1.189378e+01
bs_128x2_0            1.014443e+01
bs_128x8_0            7.837272e+00
bs_512x1_0            7.643239e+00
bs_64x2_0             5.705112e+00
pixelPerThread_1_0    5.466553e+00
Linear1D_0            4.900408e+00
bs_64x4_0             4.391084e+00
bs_64x16_0            3.588077e+00
bs_32x8_0             3.573651e+00
Ldg_0                 2.932603e+00
padding_160_0         2.917712e+00
pixelPerThread_2_0    2.471957e+00
padding_64_0          2.307848e+00
OpenCL_0              1.811571e+00
bs_128x1_0            1.594509e+00
padding_32_0          1.483376e+00
TextureMemory_0       1.357181e+00
bs_128x4_0            1.285562e+00
bs_32x2_0             7.504974e-01
padding_448_0         5.978469e-01
padding_0_0           5.543860e-01
padding_416_0         1.452128e-01
padding_192_0         1.406625e-01
bs_1024x1_1           3.127650e-14
bs_512x2_1            2.652550e-14
LocalMemory_1         1.152921e-14
padding_64_1          9.847630e-15
bs_32x4_1             9.329334e-15
bs_128x2_1            8.811038e-15
bs_512x1_1            7.058028e-15
bs_32x1_1             5.969267e-15
bs_256x4_1            5.048706e-15
bs_64x16_1            3.683891e-15
Linear1D_1            1.996735e-15
bs_32x2_1             1.588586e-15
padding_416_1         1.326241e-15
OpenCL_1              1.243605e-15
pixelPerThread_1_1    1.193359e-15
bs_32x8_1             8.302805e-16
TextureMemory_1       6.764206e-16
bs_128x1_1            4.441991e-16
padding_192_1         3.338719e-16
padding_160_1         1.727654e-16
CUDA_0                1.309058e-16
pixelPerThread_2_1    5.241505e-17
dtype: float64","count    506.000000
mean      15.857719
std       11.633955
min        0.000096
25%        6.646914
50%       13.508070
75%       22.807324
max       60.432341
Name: % error, dtype: float64"
1725,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)",LinearRegression(),Performance,0.7,"Linear1D_0       9.554993e+14
bs_32x32_1       7.361481e+14
bs_32x32_0       6.882576e+14
Linear1D_1       6.623662e+14
padding_512_1    6.447830e+14
                     ...     
bs_64x16_0       1.103795e+13
bs_64x2_0        5.568037e+12
bs_512x1_1       4.054605e+12
root_1           1.932332e+10
padding_1        3.906250e-03
Length: 101, dtype: float64","count    5.910000e+02
mean     1.137685e+13
std      1.502028e+14
min      7.993605e-02
25%      7.826794e+00
50%      1.541140e+01
75%      2.543354e+01
max      2.434394e+15
Name: % error, dtype: float64"
1726,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=104)","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"LocalMemory_0         2.203004e+01
bs_32x1_0             1.646619e+01
bs_1024x1_0           1.423927e+01
bs_512x2_0            1.420836e+01
bs_32x4_0             1.253798e+01
bs_32x32_0            1.180951e+01
bs_256x4_0            1.097258e+01
bs_128x8_0            9.072975e+00
bs_128x2_0            7.660243e+00
bs_64x4_0             7.656192e+00
bs_512x1_0            7.553201e+00
bs_64x2_0             7.226469e+00
Linear1D_0            4.797806e+00
pixelPerThread_1_0    4.103862e+00
bs_32x8_0             3.847877e+00
padding_32_0          3.666102e+00
pixelPerThread_2_0    3.566344e+00
padding_160_0         2.907180e+00
padding_512_0         2.639255e+00
padding_448_0         2.471027e+00
bs_128x1_0            2.288760e+00
Ldg_0                 1.958042e+00
padding_64_0          1.691976e+00
OpenCL_0              1.384776e+00
bs_32x2_0             1.187088e+00
bs_64x16_0            1.183531e+00
bs_128x4_0            1.093526e+00
padding_192_0         9.242170e-01
padding_288_0         1.594539e-01
bs_256x2_0            1.245028e-01
bs_1024x1_1           7.274181e-14
bs_64x2_1             6.879903e-14
bs_32x1_1             3.275841e-14
bs_512x1_1            1.376988e-14
bs_256x2_1            4.069472e-15
pixelPerThread_1_1    2.075066e-15
padding_192_1         1.375949e-15
bs_128x2_1            9.025039e-16
pixelPerThread_2_1    4.216407e-16
bs_64x4_1             3.699520e-16
padding_160_1         3.188333e-16
bs_128x1_1            2.894237e-16
CUDA_1                2.620087e-16
CUDA_0                2.620087e-16
OpenCL_1              2.183406e-16
bs_32x8_1             1.845566e-16
padding_512_1         9.782385e-17
bs_128x4_1            9.647455e-17
dtype: float64","count    591.000000
mean      15.612512
std       11.292701
min        0.001185
25%        7.175811
50%       13.435749
75%       21.722219
max       62.116818
Name: % error, dtype: float64"
